4.99768e+00,-3.79173e+05,2.85339e+04,-3.33446e+05
4.67133e-01,-7.23578e+04,6.80905e+04,-2.64268e+05
4.62354e-01,7.44584e+04,6.79285e+04,-2.62375e+05
4.57575e-01,-9.47117e+03,6.77695e+04,-2.60506e+05
4.52796e-01,-2.82843e+05,6.76132e+04,-2.58567e+05
4.48017e-01,-1.75276e+05,6.74596e+04,-2.56734e+05
4.43238e-01,-2.64728e+05,6.73084e+04,-2.54971e+05
4.38459e-01,-4.01965e+05,6.71597e+04,-2.53354e+05
4.33680e-01,-8.51061e+04,6.70133e+04,-2.51904e+05
4.28901e-01,-1.52317e+05,6.68691e+04,-2.50462e+05
4.24122e-01,-7.12505e+04,6.67269e+04,-2.49235e+05
4.19342e-01,-4.32464e+05,6.65868e+04,-2.48114e+05
4.14563e-01,-3.52876e+05,6.64487e+04,-2.47186e+05
4.09784e-01,-3.60008e+05,6.63124e+04,-2.46269e+05
4.05005e-01,-6.02455e+04,6.61779e+04,-2.45431e+05
4.00226e-01,-2.58126e+05,6.60451e+04,-2.44620e+05
3.95447e-01,5.82028e+04,6.59140e+04,-2.43834e+05
3.90668e-01,-2.49477e+05,6.57844e+04,-2.43028e+05
3.85889e-01,-7.35025e+04,6.56565e+04,-2.42258e+05
3.81110e-01,-3.15687e+05,6.55300e+04,-2.41651e+05
3.76331e-01,3.56846e+04,6.54050e+04,-2.41114e+05
3.71552e-01,-3.43093e+05,6.52814e+04,-2.40679e+05
3.66773e-01,-1.14434e+05,6.51591e+04,-2.40249e+05
3.61994e-01,-1.08834e+05,6.50381e+04,-2.39842e+05
3.57215e-01,-3.36364e+05,6.49183e+04,-2.39476e+05
3.52436e-01,-3.90906e+05,6.47998e+04,-2.39152e+05
3.47657e-01,1.74437e+05,6.46825e+04,-2.38806e+05
3.42878e-01,-2.10595e+05,6.45663e+04,-2.38354e+05
3.38099e-01,-2.77863e+05,6.44512e+04,-2.37928e+05
3.33319e-01,-1.29211e+05,6.43371e+04,-2.37555e+05
3.28540e-01,-2.09468e+05,6.42241e+04,-2.37106e+05
3.23761e-01,9.35351e+04,6.41120e+04,-2.36637e+05
3.18982e-01,-1.12051e+05,6.40010e+04,-2.36271e+05
3.14203e-01,-1.20428e+05,6.38908e+04,-2.36124e+05
3.09424e-01,-3.10181e+04,6.37815e+04,-2.36093e+05
3.04645e-01,7.66687e+04,6.36730e+04,-2.36117e+05
2.99866e-01,-9.83097e+02,6.35654e+04,-2.36284e+05
2.95087e-01,-2.43200e+05,6.34585e+04,-2.36690e+05
2.90308e-01,-8.17381e+04,6.33523e+04,-2.37092e+05
2.85529e-01,5.98947e+04,6.32469e+04,-2.37476e+05
2.80750e-01,-2.48098e+05,6.31421e+04,-2.37959e+05
2.75971e-01,-2.06585e+05,6.30379e+04,-2.38451e+05
2.71192e-01,-1.82717e+05,6.29344e+04,-2.38826e+05
2.66413e-01,-4.24884e+05,6.28313e+04,-2.39122e+05
2.61634e-01,6.26127e+04,6.27287e+04,-2.39397e+05
2.56855e-01,-6.53900e+04,6.26265e+04,-2.39647e+05
2.52076e-01,-2.63072e+05,6.25248e+04,-2.39873e+05
2.47297e-01,-1.10801e+05,6.24233e+04,-2.40014e+05
2.42517e-01,-3.58644e+05,6.23220e+04,-2.39959e+05
2.37738e-01,3.53224e+04,6.22210e+04,-2.39973e+05
2.32959e-01,-7.44147e+04,6.21200e+04,-2.39930e+05
2.28180e-01,-2.86912e+05,6.20190e+04,-2.39908e+05
2.23401e-01,-5.49604e+05,6.19179e+04,-2.39783e+05
2.18622e-01,-2.33841e+05,6.18166e+04,-2.39578e+05
2.13843e-01,-1.46156e+05,6.17150e+04,-2.39226e+05
2.09064e-01,-2.31551e+05,6.16129e+04,-2.38633e+05
2.04285e-01,-2.87258e+05,6.15103e+04,-2.38010e+05
1.99506e-01,-3.58102e+05,6.14070e+04,-2.37335e+05
1.94727e-01,-3.01393e+05,6.13029e+04,-2.36701e+05
1.89948e-01,3.00255e+04,6.11979e+04,-2.36049e+05
1.85169e-01,-1.74464e+05,6.10918e+04,-2.35316e+05
1.80390e-01,-2.73415e+05,6.09846e+04,-2.34574e+05
1.75611e-01,-4.26839e+05,6.08762e+04,-2.33695e+05
1.70832e-01,-2.66529e+05,6.07665e+04,-2.32936e+05
1.66053e-01,-5.80035e+04,6.06557e+04,-2.32364e+05
1.61274e-01,-9.37501e+04,6.05436e+04,-2.31825e+05
1.56494e-01,-4.25805e+04,6.04305e+04,-2.31189e+05
1.51715e-01,-2.14480e+05,6.03165e+04,-2.30526e+05
1.46936e-01,-3.02131e+05,6.02020e+04,-2.29733e+05
1.42157e-01,-3.11520e+05,6.00871e+04,-2.29086e+05
1.37378e-01,-2.77684e+05,5.99724e+04,-2.28477e+05
1.32599e-01,-2.54679e+05,5.98584e+04,-2.27856e+05
1.27820e-01,-3.26648e+05,5.97457e+04,-2.27037e+05
1.23041e-01,-1.31396e+05,5.96349e+04,-2.26388e+05
1.18262e-01,-1.88084e+05,5.95269e+04,-2.25787e+05
1.13483e-01,-2.06339e+05,5.94224e+04,-2.25061e+05
1.08704e-01,-2.01797e+05,5.93224e+04,-2.24250e+05
1.03925e-01,1.00691e+05,5.92277e+04,-2.23523e+05
9.91458e-02,-2.21348e+05,5.91393e+04,-2.22684e+05
9.43668e-02,-7.63493e+04,5.90582e+04,-2.21967e+05
8.95877e-02,-1.06532e+05,5.89853e+04,-2.21252e+05
8.48087e-02,-1.53328e+05,5.89214e+04,-2.20485e+05
8.00296e-02,-1.03348e+05,5.88673e+04,-2.19689e+05
7.52506e-02,-3.16295e+05,5.88239e+04,-2.18802e+05
7.04715e-02,-1.95603e+05,5.87916e+04,-2.17920e+05
6.56925e-02,-1.68890e+05,5.87709e+04,-2.17046e+05
6.09134e-02,-3.60611e+05,5.87623e+04,-2.16052e+05
5.61343e-02,-3.89443e+05,5.87657e+04,-2.14948e+05
5.13553e-02,-7.48884e+04,5.87811e+04,-2.13894e+05
4.65762e-02,-2.09308e+05,5.88082e+04,-2.12871e+05
4.17972e-02,-1.41793e+05,5.88465e+04,-2.11724e+05
3.70181e-02,6.61368e+04,5.88952e+04,-2.10463e+05
3.22391e-02,-1.57988e+05,5.89533e+04,-2.09225e+05
2.74600e-02,-1.42607e+05,5.90195e+04,-2.08119e+05
2.26810e-02,-1.66963e+05,5.90923e+04,-2.07184e+05
1.79019e-02,-1.04373e+05,5.91700e+04,-2.06416e+05
1.31229e-02,-2.26680e+05,5.92508e+04,-2.05611e+05
8.34380e-03,-1.11319e+04,5.93326e+04,-2.04670e+05
3.56475e-03,1.45962e+05,5.94133e+04,-2.03916e+05
-1.21431e-03,-2.32731e+05,5.94908e+04,-2.03136e+05
-5.99336e-03,5.14865e+04,5.95629e+04,-2.02444e+05
-1.07724e-02,-2.64781e+05,5.96275e+04,-2.01661e+05
-1.55515e-02,-8.85650e+04,5.96829e+04,-2.00901e+05
-2.03305e-02,-1.11289e+05,5.97274e+04,-2.00368e+05
-2.51096e-02,-1.13076e+05,5.97594e+04,-2.00009e+05
-2.98886e-02,1.63110e+05,5.97780e+04,-1.99840e+05
-3.46677e-02,-1.13621e+03,5.97823e+04,-1.99745e+05
-3.94467e-02,-6.43939e+04,5.97719e+04,-1.99665e+05
-4.42258e-02,-1.70599e+05,5.97469e+04,-1.99681e+05
-4.90048e-02,9.57156e+04,5.97075e+04,-1.99689e+05
-5.37839e-02,-9.11375e+04,5.96544e+04,-1.99653e+05
-5.85630e-02,-1.73961e+05,5.95884e+04,-1.99498e+05
-6.33420e-02,2.02563e+04,5.95108e+04,-1.99395e+05
-6.81211e-02,-1.63938e+05,5.94230e+04,-1.99370e+05
-7.29001e-02,-3.80825e+05,5.93265e+04,-1.99640e+05
-7.76792e-02,-5.00715e+04,5.92227e+04,-1.99970e+05
-8.24582e-02,-7.33274e+04,5.91134e+04,-2.00210e+05
-8.72373e-02,-2.06165e+04,5.90001e+04,-2.00432e+05
-9.20163e-02,-1.22840e+05,5.88843e+04,-2.00530e+05
-9.67954e-02,-3.91261e+05,5.87673e+04,-2.00643e+05
-1.01574e-01,-3.41248e+05,5.86503e+04,-2.00774e+05
-1.06353e-01,9.00873e+03,5.85344e+04,-2.01041e+05
-1.11133e-01,4.82560e+04,5.84205e+04,-2.01313e+05
-1.15912e-01,-3.44635e+05,5.83091e+04,-2.01630e+05
-1.20691e-01,-3.15308e+05,5.82009e+04,-2.01943e+05
-1.25470e-01,4.27021e+04,5.80961e+04,-2.02183e+05
-1.30249e-01,1.88389e+05,5.79951e+04,-2.02294e+05
-1.35028e-01,-1.12753e+05,5.78978e+04,-2.02362e+05
-1.39807e-01,-2.61764e+05,5.78042e+04,-2.02522e+05
-1.44586e-01,-3.69826e+05,5.77144e+04,-2.02529e+05
-1.49365e-01,-4.92831e+04,5.76280e+04,-2.02749e+05
-1.54144e-01,-8.08538e+04,5.75449e+04,-2.03079e+05
-1.58923e-01,-4.68260e+04,5.74649e+04,-2.03540e+05
-1.63702e-01,-2.22041e+05,5.73877e+04,-2.04021e+05
-1.68481e-01,-2.14637e+05,5.73131e+04,-2.04495e+05
-1.73260e-01,-2.09516e+05,5.72408e+04,-2.05158e+05
-1.78039e-01,-3.01979e+04,5.71706e+04,-2.05774e+05
-1.82818e-01,-1.57821e+05,5.71023e+04,-2.06296e+05
-1.87597e-01,-4.11189e+05,5.70358e+04,-2.06913e+05
-1.92376e-01,-1.30286e+05,5.69707e+04,-2.07657e+05
-1.97156e-01,3.72607e+04,5.69070e+04,-2.08308e+05
-2.01935e-01,-1.21616e+05,5.68446e+04,-2.08883e+05
-2.06714e-01,-1.02964e+05,5.67833e+04,-2.09435e+05
-2.11493e-01,-3.69228e+05,5.67230e+04,-2.09904e+05
-2.16272e-01,-4.75339e+05,5.66636e+04,-2.10314e+05
-2.21051e-01,-2.20770e+05,5.66051e+04,-2.10883e+05
-2.25830e-01,-2.80587e+05,5.65473e+04,-2.11499e+05
-2.30609e-01,6.27121e+04,5.64903e+04,-2.12051e+05
-2.35388e-01,-4.24306e+05,5.64340e+04,-2.12680e+05
-2.40167e-01,-1.20267e+05,5.63783e+04,-2.13211e+05
-2.44946e-01,-1.16936e+05,5.63232e+04,-2.13621e+05
-2.49725e-01,-1.28575e+05,5.62687e+04,-2.14074e+05
-2.54504e-01,-2.60464e+05,5.62147e+04,-2.14417e+05
-2.59283e-01,-4.73941e+05,5.61613e+04,-2.14751e+05
-2.64062e-01,-1.00493e+05,5.61083e+04,-2.15202e+05
-2.68841e-01,-4.49499e+05,5.60558e+04,-2.15463e+05
-2.73620e-01,-2.91976e+05,5.60037e+04,-2.15721e+05
-2.78399e-01,-7.96706e+04,5.59521e+04,-2.15882e+05
-2.83178e-01,-2.00267e+05,5.59009e+04,-2.15915e+05
-2.87958e-01,9.44761e+04,5.58502e+04,-2.15747e+05
-2.92737e-01,1.11629e+05,5.57998e+04,-2.15438e+05
-2.97516e-01,-6.10602e+04,5.57498e+04,-2.15111e+05
-3.02295e-01,-2.17830e+05,5.57002e+04,-2.14639e+05
-3.07074e-01,-1.71245e+05,5.56509e+04,-2.14123e+05
-3.11853e-01,-4.80393e+05,5.56020e+04,-2.13542e+05
-3.16632e-01,-1.40581e+05,5.55534e+04,-2.13016e+05
-3.21411e-01,-3.86037e+04,5.55052e+04,-2.12642e+05
-3.26190e-01,-1.51159e+05,5.54573e+04,-2.12230e+05
-3.30969e-01,1.87365e+04,5.54097e+04,-2.11708e+05
-3.35748e-01,-1.01596e+05,5.53625e+04,-2.11207e+05
-3.40527e-01,-2.23886e+04,5.53155e+04,-2.10594e+05
-3.45306e-01,-2.60278e+05,5.52689e+04,-2.10077e+05
-3.50085e-01,-2.24207e+04,5.52225e+04,-2.09506e+05
-3.54864e-01,-1.25165e+05,5.51764e+04,-2.08830e+05
-3.59643e-01,4.58603e+04,5.51306e+04,-2.08161e+05
-3.64422e-01,-3.46199e+03,5.50851e+04,-2.07527e+05
-3.69201e-01,1.69336e+05,5.50399e+04,-2.06952e+05
-3.73981e-01,6.56857e+03,5.49949e+04,-2.06272e+05
-3.78760e-01,-2.81921e+05,5.49503e+04,-2.05484e+05
-3.83539e-01,-6.85343e+04,5.49058e+04,-2.04644e+05
-3.88318e-01,-5.19870e+05,5.48616e+04,-2.03913e+05
-3.93097e-01,-4.46335e+05,5.48177e+04,-2.03337e+05
-3.97876e-01,-4.63072e+05,5.47740e+04,-2.02756e+05
-4.02655e-01,-1.81750e+05,5.47306e+04,-2.02114e+05
-4.07434e-01,-1.76682e+05,5.46874e+04,-2.01382e+05
-4.12213e-01,-3.77307e+05,5.46445e+04,-2.00754e+05
-4.16992e-01,-1.45374e+03,5.46018e+04,-2.00123e+05
-4.21771e-01,6.71678e+04,5.45593e+04,-1.99550e+05
-4.26550e-01,-1.38039e+05,5.45170e+04,-1.98928e+05
-4.31329e-01,-1.77817e+05,5.44750e+04,-1.98231e+05
-4.36108e-01,-3.34120e+04,5.44332e+04,-1.97621e+05
-4.40887e-01,6.79191e+04,5.43916e+04,-1.97127e+05
-4.45666e-01,-1.13946e+05,5.43502e+04,-1.96539e+05
-4.50445e-01,-1.98894e+05,5.43091e+04,-1.95939e+05
-4.55224e-01,-2.28081e+04,5.42681e+04,-1.95183e+05
-4.60003e-01,-4.99807e+05,5.42274e+04,-1.94536e+05
-4.64783e-01,-2.40767e+05,5.41869e+04,-1.94026e+05
-4.69562e-01,-7.23238e+04,5.41466e+04,-1.93474e+05
-4.74341e-01,-2.43387e+05,5.41064e+04,-1.93085e+05
-4.79120e-01,-9.65119e+04,5.40665e+04,-1.92558e+05
-4.83899e-01,-2.03001e+05,5.40268e+04,-1.92172e+05
-4.88678e-01,-1.71529e+05,5.39873e+04,-1.91666e+05
-4.93457e-01,-1.34061e+05,5.39480e+04,-1.91206e+05
-4.98236e-01,-3.21593e+04,5.39088e+04,-1.90732e+05
-5.03015e-01,-4.73997e+05,5.38699e+04,-1.90148e+05
-5.07794e-01,1.96246e+05,5.38311e+04,-1.89699e+05
-5.12573e-01,-1.99361e+05,5.37925e+04,-1.89274e+05
-5.17352e-01,-2.74837e+05,5.37542e+04,-1.89034e+05
-5.22131e-01,-4.84170e+04,5.37160e+04,-1.88757e+05
-5.26910e-01,1.68981e+05,5.36779e+04,-1.88394e+05
-5.31689e-01,1.50338e+05,5.36401e+04,-1.88108e+05
-5.36468e-01,-3.73809e+05,5.36024e+04,-1.87881e+05
-5.41247e-01,7.73294e+04,5.35649e+04,-1.87588e+05
-5.46026e-01,-4.78617e+04,5.35276e+04,-1.87278e+05
-5.50806e-01,-1.97563e+05,5.34905e+04,-1.87023e+05
-5.55585e-01,-2.67309e+05,5.34535e+04,-1.86692e+05
-5.60364e-01,-2.53495e+05,5.34167e+04,-1.86652e+05
-5.65143e-01,-1.82076e+05,5.33801e+04,-1.86574e+05
-5.69922e-01,-7.08971e+03,5.33436e+04,-1.86418e+05
-5.74701e-01,-3.33629e+05,5.33073e+04,-1.86221e+05
-5.79480e-01,4.65506e+04,5.32711e+04,-1.86037e+05
-5.84259e-01,-1.18081e+05,5.32352e+04,-1.85829e+05
-5.89038e-01,1.45384e+05,5.31993e+04,-1.85528e+05
-5.93817e-01,-9.29905e+04,5.31637e+04,-1.85338e+05
-5.98596e-01,-3.70592e+05,5.31282e+04,-1.85084e+05
-6.03375e-01,-3.52021e+04,5.30928e+04,-1.84790e+05
-6.08154e-01,-1.11852e+05,5.30576e+04,-1.84528e+05
-6.12933e-01,-1.23213e+05,5.30226e+04,-1.84256e+05
-6.17712e-01,-2.62131e+05,5.29877e+04,-1.83864e+05
-6.22491e-01,-7.85433e+04,5.29530e+04,-1.83343e+05
-6.27270e-01,-2.67020e+05,5.29184e+04,-1.82893e+05
-6.32049e-01,-2.54526e+05,5.28840e+04,-1.82229e+05
-6.36828e-01,-2.35281e+05,5.28497e+04,-1.81786e+05
-6.41608e-01,-8.68498e+04,5.28156e+04,-1.81473e+05
-6.46387e-01,-5.62815e+04,5.27816e+04,-1.81334e+05
-6.51166e-01,-2.89752e+05,5.27477e+04,-1.81200e+05
-6.55945e-01,-7.03173e+04,5.27140e+04,-1.81073e+05
-6.60724e-01,-2.03358e+05,5.26805e+04,-1.81120e+05
-6.65503e-01,-1.56207e+05,5.26471e+04,-1.81000e+05
-6.70282e-01,2.65794e+04,5.26138e+04,-1.80784e+05
-6.75061e-01,-5.65292e+04,5.25806e+04,-1.80564e+05
-6.79840e-01,-4.00937e+05,5.25476e+04,-1.80403e+05
-6.84619e-01,-1.23966e+05,5.25148e+04,-1.80166e+05
-6.89398e-01,-1.37698e+05,5.24821e+04,-1.79714e+05
-6.94177e-01,1.49998e+05,5.24495e+04,-1.79434e+05
-6.98956e-01,-1.42871e+05,5.24170e+04,-1.79130e+05
-7.03735e-01,-9.20564e+04,5.23847e+04,-1.78696e+05
-7.08514e-01,2.88526e+04,5.23525e+04,-1.78584e+05
-7.13293e-01,-3.38872e+05,5.23204e+04,-1.78530e+05
-7.18072e-01,-5.10729e+04,5.22885e+04,-1.78353e+05
-7.22851e-01,-1.49738e+05,5.22567e+04,-1.78268e+05
-7.27631e-01,9.91353e+04,5.22250e+04,-1.78271e+05
-7.32410e-01,-2.56564e+05,5.21935e+04,-1.78438e+05
-7.37189e-01,-1.15477e+05,5.21621e+04,-1.78520e+05
-7.41968e-01,2.21126e+05,5.21308e+04,-1.78575e+05
-7.46747e-01,-8.48258e+04,5.20996e+04,-1.78632e+05
-7.51526e-01,-2.20300e+05,5.20686e+04,-1.78857e+05
-7.56305e-01,-2.12112e+05,5.20377e+04,-1.78849e+05
-7.61084e-01,1.02057e+05,5.20069e+04,-1.78843e+05
-7.65863e-01,-1.09272e+04,5.19762e+04,-1.78947e+05
-7.70642e-01,-2.30793e+05,5.19456e+04,-1.78956e+05
-7.75421e-01,-4.85407e+05,5.19152e+04,-1.78752e+05
-7.80200e-01,-2.42862e+05,5.18849e+04,-1.78408e+05
-7.84979e-01,-1.68516e+05,5.18547e+04,-1.78104e+05
-7.89758e-01,-1.66899e+05,5.18246e+04,-1.77665e+05
-7.94537e-01,6.58878e+04,5.17947e+04,-1.77289e+05
-7.99316e-01,-3.99924e+05,5.17648e+04,-1.76930e+05
-8.04095e-01,-4.41817e+04,5.17351e+04,-1.76696e+05
-8.08874e-01,-6.30741e+04,5.17055e+04,-1.76495e+05
-8.13653e-01,-2.89153e+04,5.16760e+04,-1.76512e+05
-8.18433e-01,-3.10875e+05,5.16466e+04,-1.76394e+05
-8.23212e-01,-1.13646e+05,5.16173e+04,-1.76429e+05
-8.27991e-01,-4.56818e+04,5.15882e+04,-1.76494e+05
-8.32770e-01,-2.37282e+05,5.15591e+04,-1.76408e+05
-8.37549e-01,-1.08167e+05,5.15302e+04,-1.76181e+05
-8.42328e-01,-5.36748e+04,5.15013e+04,-1.75903e+05
-8.47107e-01,-3.76064e+05,5.14726e+04,-1.75750e+05
-8.51886e-01,-2.37843e+05,5.14440e+04,-1.75544e+05
-8.56665e-01,-1.78578e+05,5.14155e+04,-1.75369e+05
-8.61444e-01,4.25951e+03,5.13871e+04,-1.75183e+05
-8.66223e-01,-1.27128e+05,5.13588e+04,-1.75141e+05
-8.71002e-01,2.58018e+05,5.13306e+04,-1.75137e+05
-8.75781e-01,-2.01476e+05,5.13025e+04,-1.75127e+05
-8.80560e-01,-8.80465e+04,5.12746e+04,-1.75150e+05
-8.85339e-01,-1.58779e+05,5.12467e+04,-1.75317e+05
-8.90118e-01,-8.58690e+04,5.12189e+04,-1.75443e+05
-8.94897e-01,-9.63888e+04,5.11912e+04,-1.75560e+05
-8.99676e-01,-2.45064e+05,5.11637e+04,-1.75706e+05
-9.04456e-01,9.92046e+04,5.11362e+04,-1.75872e+05
-9.09235e-01,-1.24689e+05,5.11088e+04,-1.76023e+05
-9.14014e-01,-1.06172e+05,5.10816e+04,-1.76201e+05
-9.18793e-01,-2.02998e+05,5.10544e+04,-1.76169e+05
-9.23572e-01,-6.33234e+04,5.10273e+04,-1.76126e+05
-9.28351e-01,1.30720e+05,5.10004e+04,-1.76154e+05
-9.33130e-01,-5.00672e+05,5.09735e+04,-1.76145e+05
-9.37909e-01,-6.24895e+03,5.09467e+04,-1.76155e+05
-9.42688e-01,4.58468e+04,5.09201e+04,-1.76037e+05
-9.47467e-01,-4.33164e+05,5.08935e+04,-1.75990e+05
-9.52246e-01,-1.33020e+05,5.08670e+04,-1.75785e+05
-9.57025e-01,7.80164e+04,5.08406e+04,-1.75368e+05
-9.61804e-01,-1.99112e+05,5.08143e+04,-1.75071e+05
-9.66583e-01,-3.43964e+05,5.07881e+04,-1.74812e+05
-9.71362e-01,-3.91334e+05,5.07620e+04,-1.74499e+05
-9.76141e-01,9.58794e+04,5.07360e+04,-1.74140e+05
-9.80920e-01,-6.04792e+04,5.07101e+04,-1.73825e+05
-9.85699e-01,-2.23722e+05,5.06842e+04,-1.73520e+05
-9.90478e-01,-1.34524e+05,5.06585e+04,-1.72954e+05
-9.95258e-01,4.22600e+04,5.06328e+04,-1.72392e+05
